1.055299729515560792e+01,-1.842802469524973397e+00
1.077757309201177094e+01,-2.047666725419923228e+00
1.059603983003369621e+01,-1.803828322688493024e+00
1.034279616752510478e+01,-1.971542503937123936e+00
1.049673670254291302e+01,-2.233830630066016898e+00
1.029588384283142766e+01,-2.004670335092383127e+00
1.044959957778823600e+01,-2.267686869800892069e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
6.966547545910685812e+00,-4.431098919750843024e+00
